<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupCreate.test_server_group_create_with_rules_pre_v264 [0.004747s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupCreate.test_server_group_create_with_soft_policies [0.005040s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupCreate.test_server_group_create_with_soft_policies_pre_v215 [0.004673s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupDelete.test_server_group_delete [0.004651s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupDelete.test_server_group_delete_no_input [0.004812s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupDelete.test_server_group_multiple_delete [0.004664s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_server_group.TestServerGroupDelete.test_server_group_multiple_delete_with_exception [0.004377s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_usage.TestUsageShow.test_usage_show_no_options [0.005797s] ... ok
{10} openstackclient.tests.unit.compute.v2.test_usage.TestUsageShow.test_usage_show_with_options [0.007414s] ... ok
{10} openstackclient.tests.unit.identity.v2_0.test_service.TestServiceList.test_service_list_long [0.001860s] ... ok
{10} openstackclient.tests.unit.identity.v2_0.test_service.TestServiceList.test_service_list_no_options [0.001478s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_application_credential.TestApplicationCredentialDelete.test_application_credential_delete [0.003583s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_application_credential.TestApplicationCredentialDelete.test_delete_multi_app_creds_with_exception [0.003394s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_consumer.TestConsumerCreate.test_create_consumer [0.002414s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointListServiceWithoutName.test_endpoint_list_interface [0.002350s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointListServiceWithoutName.test_endpoint_list_no_options [0.004220s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointListServiceWithoutName.test_endpoint_list_project_with_project_domain [0.002604s] ... ok
{7} openstackclient.tests.unit.image.v2.test_image.TestImageCreate.test_image_create_from_volume_v31 [0.007160s] ... ok
{7} openstackclient.tests.unit.image.v2.test_image.TestImageCreate.test_image_create_import [0.007230s] ... ok
{7} openstackclient.tests.unit.image.v2.test_image.TestImageCreate.test_image_create_with_unexist_project [0.007154s] ... ok
{7} openstackclient.tests.unit.image.v2.test_image.TestImageCreate.test_image_reserve_no_options [0.008135s] ... ok
{7} openstackclient.tests.unit.image.v2.test_image.TestImageCreate.test_image_reserve_options [0.010927s] ... ok
{14} openstackclient.tests.unit.api.test_image_v1.TestImage.test_image_list_private [0.001095s] ... ok
{14} openstackclient.tests.unit.api.test_image_v1.TestImage.test_image_list_public [0.000949s] ... ok
{14} openstackclient.tests.unit.common.test_progressbar.TestProgressBarWrapper.test_iter_file_display_progress_bar [0.001137s] ... ok
{14} openstackclient.tests.unit.common.test_progressbar.TestProgressBarWrapper.test_iter_file_no_tty [0.000503s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_by_default [0.046676s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_mks [0.006679s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_novnc [0.005168s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_rdp [0.005188s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_serial [0.004958s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_spice [0.005078s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_console.TestConsoleUrlShow.test_console_url_show_with_xvpvnc [0.005109s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerAddNetwork.test_server_add_network [0.010685s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerAddNetwork.test_server_add_network_no_neutron [0.009857s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerAddNetwork.test_server_add_network_with_tag [0.009429s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerAddNetwork.test_server_add_network_with_tag_pre_v249 [0.009367s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerPause.test_server_pause_multi_servers [0.020624s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerPause.test_server_pause_one_server [0.009144s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server.TestServerUnrescue.test_rescue [0.008887s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationAbort.test_migration_abort [0.009391s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationAbort.test_migration_abort_pre_v224 [0.009119s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationAbort.test_server_migration_abort_by_uuid [0.010858s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationAbort.test_server_migration_abort_by_uuid_no_matches [0.010245s] ... ok
{14} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationAbort.test_server_migration_abort_by_uuid_pre_v259 [0.009071s] ... ok
{14} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectDelete.test_delete_multi_projects_with_exception [0.001654s] ... ok
{11} openstackclient.tests.unit.api.test_object_store_v1.TestObject.test_object_list_prefix [0.001102s] ... ok
{11} openstackclient.tests.unit.api.test_object_store_v1.TestObject.test_object_show [0.001041s] ... ok
{11} openstackclient.tests.unit.common.test_clientmanager.TestClientManager.test_client_manager_admin_token [0.002487s] ... ok
{11} openstackclient.tests.unit.common.test_clientmanager.TestClientManager.test_client_manager_network_endpoint_disabled [0.003254s] ... ok
{11} openstackclient.tests.unit.common.test_command.TestCommand.test_command_has_logger [0.000401s] ... ok
{11} openstackclient.tests.unit.common.test_command.TestCommand.test_validate_os_beta_command_enabled [0.000435s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorDelete.test_delete_multiple_flavors [0.045692s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorDelete.test_flavor_delete [0.004947s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorDelete.test_multi_flavors_delete_with_exception [0.004918s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server.TestServerMigrateRevert.test_migrate_revert [0.012486s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server.TestServerReboot.test_server_reboot [0.009427s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server.TestServerReboot.test_server_reboot_with_hard [0.009852s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server.TestServerReboot.test_server_reboot_with_wait [0.010241s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server.TestServerReboot.test_server_reboot_with_wait_fails [0.009597s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeList.test_server_volume_list [0.013412s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeList.test_server_volume_list_with_attachment_ids [0.011465s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeList.test_server_volume_list_with_delete_on_attachment [0.011819s] ... ok
{11} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeList.test_server_volume_list_with_tags [0.012620s] ... ok
{11} openstackclient.tests.unit.identity.v2_0.test_endpoint.TestEndpointDelete.test_endpoint_delete_no_options [0.001376s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_group.TestGroupCreate.test_group_create [0.003153s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_group.TestGroupCreate.test_group_create_or_show [0.003502s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_group.TestGroupCreate.test_group_create_with_options [0.002453s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_limit.TestLimitShow.test_limit_show [0.002094s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_description [0.002910s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_disable [0.002364s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_domain [0.005130s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_domain_no_perms [0.002686s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_enable [0.003361s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_invalid_parent [0.002454s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_is_domain_false_property [0.002450s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_is_domain_none_property [0.003073s] ... ok
{1} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationForceComplete.test_migration_force_complete_pre_v222 [0.010231s] ... ok
{1} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationForceComplete.test_server_migration_force_complete_by_uuid [0.011142s] ... ok
{1} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationForceComplete.test_server_migration_force_complete_by_uuid_no_matches [0.011451s] ... ok
{1} openstackclient.tests.unit.compute.v2.test_server_migration.TestServerMigrationForceComplete.test_server_migration_force_complete_by_uuid_pre_v259 [0.009361s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_access_rule.TestAccessRuleDelete.test_access_rule_delete [0.002186s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_access_rule.TestAccessRuleDelete.test_delete_multi_access_rules_with_exception [0.002869s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialShow.test_credential_show [0.002887s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestEndpointGroupCreate.test_endpointgroup_create_no_options [0.002635s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestEndpointGroupList.test_endpoint_group_list_by_project [0.003072s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestEndpointGroupList.test_endpoint_group_list_no_options [0.002633s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestEndpointGroupList.test_endpoint_group_list_projects_by_endpoint_group [0.002426s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_group.TestGroupAddUser.test_group_add_multi_users [0.002172s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_group.TestGroupAddUser.test_group_add_user [0.001949s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_group.TestGroupAddUser.test_group_add_user_with_error [0.002603s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_mappings.TestMappingCreate.test_create_mapping [0.002785s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_mappings.TestMappingDelete.test_delete_mapping [0.001957s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_protocol.TestProtocolShow.test_show_protocol [0.002195s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_domain_role_on_user_project [0.002745s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_group_domain [0.002503s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_group_project [0.002654s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_group_system [0.002665s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_user_domain [0.002599s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_user_project [0.002282s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_user_system [0.002540s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_role.TestRoleAdd.test_role_add_with_error [0.002160s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_trust.TestTrustShow.test_trust_show [0.004009s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserList.test_user_list_domain [0.002474s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserList.test_user_list_group [0.003464s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserList.test_user_list_long [0.002281s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserList.test_user_list_no_options [0.002443s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserList.test_user_list_project [0.002267s] ... ok
{1} openstackclient.tests.unit.identity.v3.test_user.TestUserShow.test_user_show [0.002233s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_enable_and_state_down_with_exception [0.009196s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_enable_up [0.006139s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_enable_with_disable_reason [0.005293s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_find_service_by_host_and_binary_many_results [0.005240s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_find_service_by_host_and_binary_no_results [0.005265s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_host.TestHostList.test_host_list_no_option [0.005286s] ... ok
{14} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectDelete.test_project_delete_no_options [0.001302s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointListServiceWithoutName.test_endpoint_list_region [0.002434s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointListServiceWithoutName.test_endpoint_list_service [0.002309s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestAddProjectToEndpointGroup.test_add_project_to_endpoint_no_option [0.002434s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestAddProjectToEndpointGroup.test_add_project_to_endpoint_with_option [0.002100s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_registered_limit.TestRegisteredLimitDelete.test_registered_limit_delete [0.001811s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_registered_limit.TestRegisteredLimitDelete.test_registered_limit_delete_with_exception [0.001878s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_def_creds [0.011918s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_domain [0.011751s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_domain_role [0.014680s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_effective [0.011657s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_group [0.011613s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_include_names [0.013567s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_inherited [0.013715s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_no_filters [0.011616s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_project [0.011867s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_user [0.014872s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_role_assignment.TestRoleAssignmentList.test_role_assignment_list_user_not_found [0.012295s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_service.TestServiceList.test_service_list_long [0.002410s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_service.TestServiceList.test_service_list_no_options [0.002183s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_service.TestServiceShow.test_service_show [0.002412s] ... ok
{10} openstackclient.tests.unit.identity.v3.test_service.TestServiceShow.test_service_show_nounique [0.002056s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestImageUnset.test_image_unset_mixed_option [0.006682s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestImageUnset.test_image_unset_no_options [0.006282s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestImageUnset.test_image_unset_property_option [0.006302s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_password [0.012737s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_property [0.010858s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_root_password [0.016630s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_state [0.010304s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_tag [0.008912s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server.TestServerSet.test_server_set_with_tag_pre_v226 [0.008921s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV223.test_server_migration_list [0.012158s] ... ok
{5} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV223.test_server_migration_list_no_options [0.015143s] ... ok
{5} openstackclient.tests.unit.identity.v2_0.test_catalog.TestCatalogShow.test_catalog_show [0.001609s] ... ok
{5} openstackclient.tests.unit.identity.v2_0.test_role.TestRoleList.test_role_list [0.001805s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialCreate.test_credential_create_no_options [0.002310s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialCreate.test_credential_create_with_options [0.002613s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_domain.TestDomainList.test_domain_list_no_options [0.001965s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_domain.TestDomainList.test_domain_list_with_option_enabled [0.001940s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_domain.TestDomainList.test_domain_list_with_option_name [0.001995s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorCreate.test_flavor_create_no_options [0.005892s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorCreate.test_flavor_create_other_options [0.007984s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorCreate.test_flavor_create_with_description [0.005671s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorCreate.test_flavor_create_with_description_pre_v255 [0.005297s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorCreate.test_public_flavor_create_with_project [0.004917s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorShow.test_private_flavor_show [0.006278s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorShow.test_public_flavor_show [0.005198s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_flavor.TestFlavorShow.test_show_no_options [0.004884s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_v269_with_partial_constructs [0.081947s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_changes_before [0.073525s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_invalid_changes_before [0.046177s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_locked [0.079526s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_locked_and_unlocked [0.045967s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_locked_pre_v273 [0.045244s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_list_with_unlocked_v273 [0.069452s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateDelete.test_delete_multiple_aggregates [0.005074s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_console.TestConsoleLog.test_show [0.009552s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_console.TestConsoleLog.test_show_lines [0.009618s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_console.TestConsoleLog.test_show_no_args [0.009455s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerMigrateConfirm.test_migrate_confirm [0.010017s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveFloatingIPNetwork.test_server_remove_floating_ip_default [0.003448s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveNetwork.test_server_remove_network [0.009837s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveNetwork.test_server_remove_network_no_neutron [0.009817s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveSecurityGroup.test_server_remove_security_group [0.009814s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveSecurityGroup.test_server_remove_security_group__nova_network [0.013014s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server.TestServerRevertMigration.test_migration_revert [0.009437s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_get_migrations_with_project_and_user_pre_v280 [0.013027s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_get_migrations_with_project_pre_v280 [0.012576s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_get_migrations_with_user_pre_v280 [0.012640s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_server_migration_list [0.012802s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_server_migration_list_no_options [0.012596s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_server_migration_list_with_project [0.013147s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_server_migration_list_with_project_and_user [0.013242s] ... ok
{13} openstackclient.tests.unit.compute.v2.test_server_migration.TestListMigrationV280.test_server_migration_list_with_user [0.013196s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_token.TestTokenRevoke.test_token_revoke [0.001594s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_disable [0.002159s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_is_domain_true_property [0.002260s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_endpoint_group.TestEndpointGroupSet.test_endpoint_group_set_no_options [0.002128s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_email [0.002138s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_enable [0.001705s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_no_options [0.001714s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_or_show_exists [0.004505s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_or_show_not_exists [0.001698s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_password [0.001650s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_password_prompt [0.001909s] ... ok
{13} openstackclient.tests.unit.identity.v2_0.test_user.TestUserCreate.test_user_create_project [0.001664s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_access_rule.TestAccessRuleList.test_access_rule_list [0.002439s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_consumer.TestConsumerList.test_consumer_list [0.002430s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointDelete.test_endpoint_delete [0.001851s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_endpoint.TestRemoveProjectEndpoint.test_remove_project_endpoint_no_options [0.002097s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_endpoint.TestRemoveProjectEndpoint.test_remove_project_endpoint_with_options [0.002449s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_group.TestGroupRemoveUser.test_group_remove_multi_users [0.002066s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_group.TestGroupRemoveUser.test_group_remove_user [0.002209s] ... ok
{4} openstackclient.tests.unit.common.test_project_cleanup.TestProjectCleanup.test_project_cleanup_with_project [0.001551s] ... ok
{4} openstackclient.tests.unit.common.test_project_cleanup.TestProjectCleanup.test_project_cleanup_with_project_abort [0.001239s] ... ok
{4} openstackclient.tests.unit.common.test_project_cleanup.TestProjectCleanup.test_project_cleanup_with_skip_resource [0.001281s] ... ok
{4} openstackclient.tests.unit.common.test_project_cleanup.TestProjectCleanup.test_project_no_options [0.001621s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_current_image [0.022763s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_description [0.020846s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_description_pre_v219 [0.015158s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_hostname [0.020820s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_hostname_pre_v290 [0.014736s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_image_name [0.017961s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_keypair_name [0.022560s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_keypair_name_and_unset [0.010998s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_agent.TestAgentDelete.test_delete_multiple_agents_exception [0.005050s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_agent.TestAgentDelete.test_delete_one_agent [0.004877s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateList.test_aggregate_list [0.006400s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateList.test_aggregate_list_pre_v241 [0.005435s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateList.test_aggregate_list_with_long [0.006018s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateUnset.test_aggregate_unset [0.005632s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateUnset.test_aggregate_unset_multiple_properties [0.007932s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_aggregate.TestAggregateUnset.test_aggregate_unset_no_option [0.005351s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerResizeRevert.test_resize_revert [0.009983s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_no_option [0.010314s] ... ok
